12622 2854.84 -0.111318 48.8462
12623 3693.89 -0.111182 55.9554
12624 2954.98 -0.111093 49.3288
12625 2159.61 -0.110988 41.1181
12626 1289.19 -0.110815 29.1461
12627 611.145 -0.110608 16.5755
12628 388.032 -0.110383 3.4277
12629 370.66 -0.110211 -3.48953
12630 301.839 -0.1101 1.97591
12631 450.255 -0.110077 -8.03099
12632 496.921 -0.110045 -12.2774
12633 630.267 -0.110032 -17.1028
12634 1052.52 -0.110067 -25.4335
12635 1279.56 -0.110159 -29.3759
12636 1560.21 -0.110223 -33.363
12637 2402.36 -0.110274 -42.2223
12638 3063.72 -0.110314 -48.695
12639 3856.6 -0.11039 -55.2826
12640 5307.25 -0.110411 -64.7281
12641 4059.15 -0.110406 -54.4306
12642 2764.4 -0.110468 -43.4963
12643 1591.1 -0.11065 -31.3586
12644 1396.96 -0.110888 -28.7982
12645 1258.12 -0.111194 -26.6714
12646 297.002 -0.111563 -9.72872
12647 115.785 -0.111912 6.72849
12648 58.1824 -0.112258 0.788561
12649 129.187 -0.112597 9.41255
12650 353.613 -0.113004 17.4803
12651 261.24 -0.113473 14.6827
12652 149.934 -0.113918 -6.41196
12653 716.792 -0.114262 -21.2331
12654 977.217 -0.114487 -26.5575
12655 2198.27 -0.11474 -40.7117
12656 3650.68 -0.11491 -53.0445
12657 4712.62 -0.115012 -60.8192
12658 4545.39 -0.115117 -59.3277
12659 4252.58 -0.115192 -56.7945
12660 2390.58 -0.115309 -40.919
12661 1858.61 -0.115512 -35.0976
12662 1451.32 -0.115711 -29.8321
12663 4178.24 -0.115897 -52.2401
12664 3418.87 -0.116022 -45.2676
12665 2584.5 -0.116139 -36.4633
12666 2162.66 -0.116314 -31.3186
12667 1814.36 -0.116534 -26.2441
12668 1296.64 -0.116861 -18.7054
12669 711.428 -0.117291 -6.58706
12670 443.46 -0.117753 3.02175
12671 478.612 -0.118285 -9.14439
12672 375.16 -0.118767 -4.63535
12673 331.143 -0.119183 1.04691
12674 347.283 -0.119547 4.95314
12675 378.602 -0.119844 10.2129
12676 425.277 -0.120163 12.7914
12677 354.404 -0.120592 10.0072
12678 300.684 -0.121084 7.08852
12679 278.65 -0.121544 1.60752
12680 382.031 -0.121907 -7.7918
12681 608.87 -0.122254 -16.2596
12682 936.562 -0.122633 -23.4628
12683 616.39 -0.12302 -16.6651
12684 1832.49 -0.123468 -33.7423
12685 3855.17 -0.123908 -51.6119
12686 3471.56 -0.124343 -48.1435
12687 3136.78 -0.124847 -44.7938
12688 2782.23 -0.125415 -41.1898
12689 1647.61 -0.126001 -27.6932
12690 1671.72 -0.126494 -29.013
12691 1936.59 -0.12691 -32.8823
12692 1101.31 -0.127287 -19.5561
12693 532.686 -0.127603 -7.91668
12694 926.459 -0.127918 -19.313
12695 1606.76 -0.128276 -30.3705
12696 2480.7 -0.128621 -40.7974
12697 3002.96 -0.128975 -46.331
12698 3497.14 -0.12937 -50.7605
12699 5429.59 -0.12976 -63.5885
12700 3439.41 -0.130155 -48.7973
12701 2100.18 -0.130544 -36.1965
12702 1905.22 -0.130918 -33.6646
12703 1181.57 -0.131246 -22.5867
12704 678.17 -0.131582 -13.3454
12705 676.924 -0.131878 -13.3025
12706 1639.9 -0.132101 -28.4889
12707 3436.93 -0.132287 -46.6742
12708 3506.83 -0.132483 -47.3851
12709 2770.68 -0.132655 -40.6582
12710 2128.84 -0.132833 -32.3941
12711 3077.85 -0.133024 -42.8268
12712 3575.45 -0.133203 -47.3467
12713 3519.28 -0.133296 -46.7876
12714 4683.01 -0.133335 -56.4959
12715 5953.02 -0.133383 -65.2897
12716 7296.15 -0.13341 -72.9618
12717 7071.16 -0.133397 -71.5106
12718 6690.78 -0.13338 -69.0636
12719 3850.04 -0.13326 -50.5308
12720 4137.4 -0.133094 -53.4063
12721 4572.83 -0.132969 -57.2066
12722 3107.02 -0.132921 -45.4527
12723 2000.85 -0.132926 -34.5409
12724 1154.06 -0.132914 -24.3642
12725 2544.95 -0.13286 -41.3573
12726 1888.05 -0.132863 -33.9695
12727 1173.15 -0.132944 -24.8341
12728 1412.19 -0.133067 -28.7992
12729 1719.34 -0.133214 -33.4104
12730 2109.7 -0.133344 -38.1906
12731 2524.6 -0.133445 -42.9716
12732 2716.95 -0.133486 -44.9653
12733 2768.71 -0.133439 -45.4919
12734 3506.2 -0.133296 -51.8233
12735 4275.16 -0.133112 -57.6196
12736 4406.46 -0.132966 -58.6553
12737 4189.08 -0.132831 -56.8944
12738 3940.97 -0.132648 -54.8623
12739 3921.22 -0.132459 -54.689
12740 4933.6 -0.132283 -61.6998
12741 6201.95 -0.132096 -69.7967
12742 7442.51 -0.131951 -77.0972
12743 8386.08 -0.131927 -81.8478
12744 7557.98 -0.131991 -76.9425
12745 8060.97 -0.132161 -79.8018
12746 8740.09 -0.132367 -83.5457
12747 6604.89 -0.132561 -71.0823
12748 11453.1 -0.132683 -93.602
12749 12244.2 -0.132688 -97.1931
12750 15940.2 -0.132715 -111.892
12751 17231.4 -0.132911 -117.109
12752 24280.3 -0.13317 -139.169
12753 35746.3 -0.133365 -167.834
12754 29801.7 -0.133422 -152.249
12755 23045.5 -0.133511 -131.242
12756 20196.5 -0.133674 -121.422
12757 16365.4 -0.133836 -108.258
12758 12947.4 -0.133976 -95.9142
12759 13998 -0.134066 -101.2
12760 16209 -0.134099 -110.023
12761 18184.8 -0.13413 -117.803
12762 20251.6 -0.134118 -124.974
12763 23449.5 -0.13411 -134.862
12764 26611.8 -0.134146 -144.014
12765 29594.9 -0.134206 -152.483
12766 24964.7 -0.134249 -137.953
12767 19951.4 -0.134352 -120.351
12768 17064.9 -0.134527 -110.467
12769 14317 -0.134727 -100.82
12770 11588.3 -0.134943 -89.3226
12771 13051.8 -0.135186 -95.8982
12772 14588.3 -0.135435 -102.906
12773 12039.5 -0.135704 -91.4199
12774 9785.98 -0.135961 -81.3752
12775 7621.93 -0.136148 -70.0771
12776 6456.29 -0.136289 -63.1865
12777 4805.45 -0.136459 -50.9477
12778 3817.78 -0.136615 -43.2848
12779 3081.88 -0.136733 -36.5681
12780 1869.85 -0.136793 -23.535
12781 1514.3 -0.136761 -19.7427
12782 2999.96 -0.136722 -41.2507
12783 2398.44 -0.136703 -34.8571
12784 1908.65 -0.136715 -29.5556
12785 2536.06 -0.136737 -38.3539
12786 2011.64 -0.136829 -31.79
12787 1457.61 -0.137005 -25.0038
12788 2082.45 -0.137141 -34.2747
12789 1490.72 -0.137275 -28.3237
12790 748.391 -0.137508 -15.4769
12791 398.328 -0.137837 -5.733
12792 269.453 -0.138244 2.34549
12793 549.504 -0.138641 -13.8049
12794 180.904 -0.138957 7.42895
12795 950.154 -0.13924 27.2755
12796 328.287 -0.139558 13.6587
12797 146.43 -0.139901 -5.59856
12798 716.908 -0.140258 -21.0506
12799 668.046 -0.140595 -19.9809
12800 1385.74 -0.140907 -31.3024
12801 3028.75 -0.141187 -47.7873
12802 1565.54 -0.1415 -33.494
12803 732.845 -0.141848 -21.84
12804 2047.3 -0.142183 -38.4094
12805 3129.95 -0.142489 -49.4382
12806 4343.03 -0.142797 -58.6329
12807 4294.95 -0.143167 -58.1882
12808 5360.37 -0.143579 -65.2099
12809 7290.12 -0.143937 -75.8414
12810 5868.89 -0.144219 -67.2541
12811 4921.37 -0.144454 -60.684
12812 7746.81 -0.144707 -77.265
12813 9221.68 -0.144951 -85.017
12814 10444.9 -0.14515 -90.934
12815 8597.92 -0.145278 -80.9208
12816 9416.11 -0.145368 -85.551
12817 10877.9 -0.145384 -92.729
12818 8272.03 -0.145333 -78.7299
12819 6290.86 -0.145215 -67.5145
12820 8324.56 -0.145116 -79.2129
12821 7448.98 -0.145057 -74.0831
12822 6322.05 -0.144988 -66.8652
12823 6215.53 -0.144897 -66.1045
12824 6531.01 -0.144868 -68.2398
12825 6928.8 -0.144906 -70.862
12826 8705.18 -0.144928 -80.3771
12827 11454.1 -0.144926 -92.9657
12828 13864.4 -0.144932 -102.597
12829 10114 -0.144947 -85.3745
12830 11155.3 -0.145001 -90.45
12831 12582.6 -0.145064 -97.0391
12832 9997.73 -0.145151 -84.698
12833 8302.15 -0.14525 -75.5214
12834 11094.5 -0.145298 -89.904
12835 13660.3 -0.145269 -101.208
12836 15202.4 -0.14521 -107.23
12837 16298.5 -0.145196 -111.702
12838 19211.7 -0.145156 -120.913
12839 20508.1 -0.145022 -125.594
12840 21976.6 -0.144857 -130.606
12841 24596.1 -0.14463 -138.634
12842 22803.9 -0.144325 -132.143
12843 20011.1 -0.143996 -121.818
12844 21019.5 -0.143637 -125.482
12845 20637.4 -0.143285 -124.496
12846 16780 -0.142977 -111.343
12847 12408.3 -0.142733 -95.008
12848 9794.7 -0.142566 -83.056
12849 12412.9 -0.14255 -95.5291
12850 13433.2 -0.142605 -100.207
12851 14512.2 -0.142717 -104.944
12852 17872.3 -0.142857 -117.086
12853 21765.5 -0.142951 -129.479
12854 27834.7 -0.143024 -146.373
12855 30357.8 -0.143124 -153.241
12856 35617.2 -0.143242 -165.554
12857 34304 -0.143252 -161.616
12858 32108.9 -0.143179 -155.119
12859 29882.2 -0.143086 -148.934
12860 29108.6 -0.14303 -146.528
12861 33015.8 -0.14295 -157.33
12862 36829.1 -0.142824 -166.473
12863 32913.8 -0.142674 -156.285
12864 32651.1 -0.142564 -155.722
12865 32946.7 -0.142501 -156.595
12866 33404.1 -0.142466 -157.982
12867 26426.3 -0.142386 -137.266
12868 25030.7 -0.142298 -132.645
12869 26833.5 -0.142185 -138.563
12870 27829.9 -0.142003 -142.514
12871 21102.7 -0.141806 -122.969
12872 17569.7 -0.141636 -111.082
12873 14618.6 -0.141472 -100.18
12874 18845 -0.141343 -117.197
12875 19345.7 -0.141209 -119.188
12876 19751.1 -0.141108 -120.85
12877 22236.4 -0.141037 -130.017
12878 24275.4 -0.14098 -136.477
12879 22975.8 -0.140887 -131.99
12880 20346.1 -0.140799 -122.394
12881 17569.1 -0.140747 -112.345
12882 15758.8 -0.140694 -104.881
12883 13035.5 -0.140725 -94.8149
12884 10568.3 -0.140786 -83.4196
12885 7744.34 -0.140831 -69.0652
12886 6252.51 -0.140898 -60.4212
12887 5181.9 -0.140973 -53.4682
12888 4179.13 -0.140972 -46.7079
12889 3030.17 -0.140904 -36.9811
12890 2476.7 -0.140865 -31.2977
12891 2036.89 -0.14087 -26.6102
12892 2897.49 -0.140881 -37.6534
12893 4479.72 -0.140856 -52.7036
12894 6690.21 -0.140714 -66.6919
12895 5610.53 -0.140464 -59.4314
12896 4166.19 -0.140193 -49.5765
12897 3032.5 -0.139922 -40.7972
12898 1986.15 -0.139625 -29.5337
12899 2103.83 -0.139325 -31.8835
12900 2433.18 -0.138983 -36.4801
12901 3136.92 -0.138583 -45.7343
12902 4128.19 -0.138167 -54.4693
12903 4972.46 -0.137766 -60.7911
12904 4985.74 -0.137394 -60.8924
12905 4821.34 -0.137044 -59.6532
12906 4063.66 -0.136715 -53.667
12907 3086.7 -0.13643 -45.4722
12908 3263.61 -0.136201 -47.3871
12909 3672.36 -0.136057 -51.0566
12910 5052.08 -0.135982 -60.5907
12911 3373.45 -0.135889 -46.0996
12912 1980.68 -0.135787 -29.8078
12913 1629 -0.135765 -24.7007
12914 2427.65 -0.13578 -35.7768
12915 3672.26 -0.135794 -48.8152
12916 4427.86 -0.13587 -55.5425
12917 4727.45 -0.135954 -58.0571
12918 4195.19 -0.136012 -53.6572
12919 3223.69 -0.136032 -45.3869
12920 2274.54 -0.136104 -36.6176
12921 1858.11 -0.136205 -31.9234
12922 2810.02 -0.136288 -42.7831
12923 3581.05 -0.136379 -50.2598
12924 4438.51 -0.13647 -57.3527
12925 5600.61 -0.136556 -65.4797
12926 3981.86 -0.136627 -52.3215
12927 2822.45 -0.136709 -41.0685
12928 1789.59 -0.136815 -29.8034
12929 1371.8 -0.136924 -23.7907
12930 1012.3 -0.136965 -17.9321
12931 617.185 -0.136878 -4.91825
12932 657.744 -0.136688 -8.19419
12933 722.565 -0.136486 -12.684
12934 1192.06 -0.136291 -25.3698
12935 1828.32 -0.136072 -35.0651
12936 2517.96 -0.135836 -43.3535
12937 2273.09 -0.135569 -40.5994
12938 4062.83 -0.13526 -55.59
12939 6592.89 -0.134934 -70.8509
12940 8667.54 -0.134585 -81.2702
12941 10362 -0.134223 -89.4219
12942 8352.74 -0.133846 -79.3646
12943 5920.55 -0.133505 -63.9438
12944 3738.27 -0.13314 -47.8866
12945 3403.22 -0.132748 -44.5878
12946 4619.44 -0.132396 -55.3294
12947 6632.75 -0.132093 -69.9159
12948 6362.81 -0.131786 -67.9001
12949 6032.95 -0.131483 -65.5085
12950 7763.67 -0.131154 -75.9329
12951 8706.66 -0.130733 -81.7045
12952 9650.43 -0.130343 -86.4538
12953 9057.78 -0.130088 -83.0985
12954 8269.23 -0.12992 -78.3605
12955 7369.63 -0.129673 -73.1101
12956 7316.71 -0.129303 -72.7365
12957 7301.79 -0.128838 -72.6902
12958 4395.46 -0.128269 -54.3962
12959 6893.91 -0.127769 -70.4037
12960 9098.26 -0.127286 -81.6672
12961 7121.23 -0.126702 -70.8327
12962 10537.4 -0.126014 -87.7334
12963 15227.6 -0.125267 -106.198
12964 16862.5 -0.124584 -112.654
12965 24116 -0.124075 -135.747
12966 31587.3 -0.123614 -154.827
12967 25510 -0.123131 -137.923
12968 23905.2 -0.122778 -133.379
12969 23265.7 -0.1225 -131.163
12970 23454.3 -0.122321 -131.858
12971 23000.1 -0.122127 -130.481
12972 19714.5 -0.121856 -118.902
12973 18849.9 -0.121514 -115.334
12974 17252.4 -0.121162 -109.664
12975 14564 -0.120843 -99.3825
12976 12373.7 -0.120561 -89.8564
12977 10868 -0.120289 -82.2829
12978 9359.11 -0.11986 -74.9433
12979 7675.96 -0.119214 -65.8067
12980 6195.71 -0.118445 -57.2205
12981 4605.37 -0.117668 -47.3029
12982 6431.99 -0.116958 -61.9052
12983 8710.65 -0.116279 -74.9935
12984 7147.26 -0.115554 -65.8596
12985 6023.3 -0.114744 -59.2549
12986 5624.06 -0.113954 -56.2464
12987 7865.05 -0.113216 -69.7367
12988 9735.55 -0.112552 -79.1866
12989 5979.04 -0.111968 -59.7652
12990 4525.94 -0.111432 -48.7902
12991 2862.18 -0.110917 -32.9228
12992 1518.82 -0.110524 -17.3108
12993 1029.89 -0.110303 -6.07704
12994 755.19 -0.110253 5.54076
12995 1082.62 -0.110233 20.8113
12996 715.714 -0.110137 11.2823
12997 509.545 -0.110044 1.31754
12998 525.816 -0.109958 -6.91458
12999 614.108 -0.109782 -12.4672
13000 720.779 0.22018 -16.2605
13001 408.72 0.237795 -4.0137
13002 384.991 0.237795 -2.23036
13003 493.696 0.237795 12.151
13004 1024.58 0.237795 25.0058
13005 960.265 0.237795 23.8495
13006 1137.85 0.237795 27.0397
13007 1432.03 0.237795 31.7696
13008 1046.52 0.237795 25.9242
13009 1969.05 0.237795 37.4559
13010 3309.15 0.237795 49.4887
13011 3378.46 0.237795 50.1564
13012 2704.52 0.237795 43.7148
13013 2225.31 0.237795 39.1032
13014 2922.77 0.237795 46.4924
13015 3540.24 0.237795 52.3092
13016 4129.83 0.237795 57.1907
13017 3821.24 0.237795 54.6396
13018 4824.85 0.237795 61.3145
13019 6059.18 0.237795 68.8803
13020 7958.49 0.237795 78.4075
13021 6606.96 0.237795 70.3715
13022 5220.24 0.237795 61.8322
13023 5837.79 0.237795 66.2677
13024 8004.71 0.237795 78.1442
13025 11152.3 0.237795 92.2571
13026 13870.3 0.237795 103.633
13027 16449.2 0.237795 112.945
13028 19483.8 0.237795 123.341
13029 22087.9 0.237795 131.805
13030 24301.7 0.237795 138.383
13031 20991.6 0.237795 127.087
13032 20581.8 0.237795 125.695
13033 20642 0.237795 125.904
13034 16317.4 0.237795 109.369
13035 13105.3 0.237795 96.5734
13036 12267.1 0.255698 92.5357
13037 13173.3 0.278694 96.9986
13038 13368.8 0.373228 98.0457
13039 13113 0.370681 96.8148
13040 10827.1 0.393678 87.2901
13041 8874.37 0.294051 78.2322
13042 7676.07 0.268507 71.8871
13043 10348.6 0.319594 86.4532
13044 13568.6 0.271054 100.577
13045 10566.4 0.373228 86.0874
13046 8354.76 0.421768 75.2979
13047 6904.28 0.495852 67.2187
13048 7254.89 0.521395 70.0122
13049 7830.85 0.592932 73.9464
13050 9557.76 0.518849 83.9369
13051 9670 0.470308 84.5839
13052 11130.9 0.568131 91.8765
13053 13145.9 0.568131 100.463
13054 13202.7 0.568131 100.729
13055 12164.6 0.688459 95.4549
13056 11273.8 0.67682 91.2559
13057 7332.27 0.685364 69.497
13058 4169.23 0.567358 50.6866
13059 5675.98 0.508356 61.6435
13060 7100.54 0.480402 70.6583
13061 6795.26 0.645771 68.741
13062 5447.78 0.614722 60.0914
13063 4695.45 0.583672 54.8785
13064 4142.59 0.653542 50.2104
13065 3965.33 0.662085 48.6659
13066 4185.89 0.634132 51.3272
13067 5646.75 0.614722 62.2556
13068 3358.22 0.627089 44.2952
13069 1918.36 0.62369 27.4433
13070 3756.24 0.599994 49.1867
13071 2358.93 0.637285 36.736
13072 1248.08 0.634945 23.7248
13073 1331.28 0.628804 25.4727
13074 1854.6 0.629675 33.4872
13075 2775.32 0.476214 43.2442
13076 1705.91 0.6578 30.1386
13077 1055.22 0.725074 20.9111
13078 1340.26 0.561995 26.7003
13079 1710.43 0.599107 32.6198
13080 1242.34 0.561256 26.1414
13081 897 0.457738 20.0778
13082 552.677 0.457738 12.0321
13083 456.458 0.457738 8.29797
13084 323.438 0.457738 1.69643
13085 312.782 0.457738 -8.50099
13086 330.784 0.457738 -9.96172
13087 340.462 0.457738 -10.8218
13088 350.077 0.457738 9.20198
13089 434.137 0.457738 13.3949
13090 569.75 0.457738 17.3596
13091 469.161 0.457738 14.7287
13092 133.275 0.457738 -1.97383
13093 743.781 0.457738 -21.6244
13094 1052.09 0.457738 -27.903
13095 1382.57 0.457738 -33.1207
13096 1493.61 0.457738 -34.72
13097 2532.88 0.572601 -45.3562
13098 2690.18 0.47069 -47.1018
13099 2828.38 0.419458 -48.5108
13100 4007.18 0.434895 -58.1346
13101 2932.4 0.470126 -48.6231
13102 1868.28 0.365713 -38.1968
13103 2649.37 0.443548 -45.9612
13104 3117.18 0.546839 -50.4262
13105 3664.28 0.518431 -55.0162
13106 4420.8 0.688225 -60.79
13107 5627.87 0.468501 -68.9715
13108 7269.23 0.41339 -78.0294
13109 5752.97 0.536546 -68.1847
13110 4751.7 0.571368 -61.572
13111 6327.25 0.645128 -71.2212
13112 5159.25 0.693998 -63.2599
13113 3933.54 0.843167 -54.4622
13114 1760.65 0.856587 -34.3305
13115 1818.88 0.856587 -35.2103
13116 1966.79 0.892068 -37.2334
13117 3920.8 0.892068 -55.4736
13118 2836.28 0.923167 -45.8736
13119 1465.03 0.923167 -30.9601
13120 1864.68 0.923167 -36.7446
13121 2341.02 0.923167 -42.1174
13122 1714.14 0.923167 -34.7559
13123 1051.62 0.923167 -24.8825
13124 555.38 0.923167 -15.6924
13125 193.27 0.923167 -1.24565
13126 298.295 0.923167 -10.3494
13127 189.116 0.976829 -4.79231
13128 130.452 0.976829 2.79372
13129 222.618 0.976829 11.1849
13130 998.387 0.890685 26.7854
13131 2231.78 0.74567 41.4488
13132 2141.41 0.790736 40.4092
13133 3219.9 0.58063 50.4857
13134 4310.45 0.621773 58.9639
13135 3689.86 0.634084 53.8688
13136 3941.51 0.63105 55.995
13137 4442.98 0.57636 59.8881
13138 7018.16 0.600296 74.5006
13139 7137.55 0.785927 75.2456
13140 7059.23 0.844756 74.7194
13141 6259.22 0.933324 69.3444
13142 8541.23 0.838327 80.4789
13143 11181.4 0.97199 92.7475
13144 12451.2 1.04407 98.5712
13145 13650.4 1.18195 103.905
13146 14616 1.21291 108.043
13147 13480.3 1.2078 102.88
13148 12057 1.2078 96.5126
13149 10145.6 1.2078 87.2265
13150 10344.8 1.2078 88.4861
13151 10786.6 1.2078 90.7967
13152 11435.5 1.2078 94.1145
13153 11210.4 1.2078 92.9777
13154 10774.1 1.2078 90.6856
13155 8118.72 1.2078 76.599
13156 7830.27 1.2078 74.9301
13157 7810.17 1.2078 74.8373
13158 9464.71 1.2078 84.1677
13159 8121.62 1.2078 77.2082
13160 6612.81 1.2078 67.9646
13161 5765.17 1.2078 62.376
13162 4979.83 1.2078 56.9443
13163 3721.49 1.22077 47.517
13164 6190.53 1.22891 65.2731
13165 9314.38 1.29942 82.9625
13166 6667.08 1.27517 69.2127
13167 7412.28 1.18133 74.1767
13168 8579.1 1.18133 80.9019
13169 6877.03 1.28935 71.0811
13170 6416.5 1.24553 68.2857
13171 7627.76 1.29248 75.2236
13172 9269.02 1.29248 83.6041
13173 8403.57 1.32792 78.7249
13174 7277.06 1.32792 72.367
13175 7464.97 1.39563 73.5666
13176 7992.53 1.39563 76.9177
13177 12446.9 1.41965 96.0749
13178 17645.5 1.26789 116.316
13179 17486.4 1.24273 115.679
13180 13738.9 1.32487 101.627
13181 11185.8 1.32487 90.4538
13182 13067 1.32777 99.5866
13183 13804.1 1.3565 102.852
13184 14435.2 1.3565 105.368
13185 12853.2 1.3565 98.3727
13186 12925.6 1.3565 98.6747
13187 13435.5 1.3565 101.077
13188 19160.4 1.45187 119.349
13189 21063.7 1.27146 125.301
13190 21031.3 1.27146 125.155
13191 18385.1 1.27146 116.028
13192 17429.5 1.35807 112.457
13193 17104.3 1.3777 111.025
13194 20056.3 1.3832 122.054
13195 18370.8 1.05165 115.281
13196 16063.2 0.969465 105.616
13197 16480.9 0.88796 107.593
13198 15967 0.85771 105.876
13199 13167.1 0.924109 94.8688
13200 16799.8 0.940767 109.253
13201 20806.3 0.871163 123.948
13202 22127 0.769304 128.842
13203 17628.8 0.77819 113.279
13204 12932.6 0.800597 95.2959
13205 9961.01 0.817965 81.9066
13206 11138.1 0.730025 88.4346
13207 13055.3 0.665084 97.5863
13208 11154.7 0.683142 88.7668
13209 9721.11 0.685985 82.2862
13210 11623.1 0.684048 93.1778
13211 8278.16 0.695944 76.739
13212 5545.46 0.72779 59.1631
13213 4736.46 0.735408 53.5522
13214 5997.05 0.740777 64.136
13215 7188.92 0.75882 72.3142
13216 8357.74 0.749455 79.4341
13217 10463.4 0.775156 89.8414
13218 12582.4 0.7668 98.6903
13219 10358.7 0.786041 88.2954
13220 8976.41 0.79487 81.2926
13221 7941.21 0.810201 75.3332
13222 8585.89 1.02777 79.4662
13223 9708.01 0.780958 85.7252
13224 10879.8 0.712737 91.5537
13225 17584.8 0.641949 116.815
13226 25592.7 0.531414 139.266
13227 22604.8 0.642053 129.681
13228 24587.7 0.615529 136.018
13229 27462 0.580628 144.072
13230 30712 0.54874 152.745
13231 28518.7 0.451739 146.544
13232 24753.5 0.521309 135.062
13233 25372.9 0.504978 137.318
13234 26321.2 0.498458 140.714
13235 28538.2 0.520804 147.398
13236 33952.4 0.530125 160.088
13237 39830.3 0.544196 173.492
13238 38832.7 0.544196 170.832
13239 35374.3 0.544196 162.103
13240 31131 0.544196 150.431
13241 28055.6 0.544196 141.437
13242 26152.4 0.544196 136.095
13243 29579.2 0.544196 146.705
13244 36202 0.544196 162.025
13245 42376.4 0.544196 176.248
13246 47797.9 0.544196 188.464
13247 50323.3 0.544196 194.256
13248 43506.4 0.544196 178.56
13249 37798 0.544196 163.817
13250 39040.2 0.544196 167.231
13251 37427.7 0.544196 162.855
13252 35463 0.544196 157.74
13253 33583.7 0.544196 152.698
13254 31831.2 0.483328 147.769
13255 33785.3 0.480025 153.929
13256 36539.2 0.546652 162.396
13257 39232.2 0.60902 168.971
13258 37446.2 0.704946 164.095
13259 27379.5 0.719961 138.029
13260 23325.4 0.671233 126.024
13261 21188.7 0.624034 119.201
13262 25539.6 0.702348 133.519
13263 26300.3 0.772358 136.094
13264 23131.7 0.858914 126.148
13265 18132.4 0.719775 110.446
13266 17896.5 0.793504 109.791
13267 17801.6 0.768802 109.467
13268 14119.9 0.872026 96.1632
13269 14535.3 0.821375 98.1266
13270 15341.1 0.953967 102.068
13271 15761.5 0.927611 104.644
13272 12822 0.946511 93.3176
13273 15891.1 0.964488 106.776
13274 20341.6 0.972797 121.906
13275 18199.6 1.02998 113.652
13276 15546.5 1.04347 103.601
13277 12947.3 1.06012 93.3314
13278 9713.87 1.09343 79.4346
13279 11565.9 1.10518 90.366
13280 13996.1 1.10861 102.096
13281 12333.4 1.10811 94.8941
13282 16259.3 1.09714 109.213
13283 21249.1 1.09485 126.995
13284 22038.3 1.09951 129.671
13285 24539 1.11227 137.503
13286 27121.6 1.11028 145.331
13287 28769.7 1.11692 150.457
13288 29747.3 1.1701 153.422
13289 26609.2 1.1701 144.078
13290 35459.9 1.16232 165.231
13291 44782.5 1.16232 184.933
13292 42609.9 1.27018 179.276
13293 31816.2 1.23014 153.016
13294 24165.5 1.17574 129.617
13295 20038.4 1.17574 116.058
13296 17747.6 1.17574 106.966
13297 15714.2 1.17574 98.8685
13298 13077.1 1.17574 89.248
13299 13171.7 1.17961 90.2423
13300 13380.1 1.11997 91.5862
13301 12570.7 1.29404 87.9319
13302 13883.7 1.29404 95.0986
